3328 2929 110.916666666667 -7.61666666666667 -14.225804695943 -20.933934695914 13 212
3329 2929 110.95 -7.61666666666667 -28.471002335851 -35.260202335851 13 212
3330 2929 110.983333333333 -7.61666666666667 -43.759733872514 -50.624703872514 13 212
3301 2928 110.016666666667 -7.58333333333333 114.243545687579 110.585855687579 13 212
3302 2928 110.05 -7.58333333333333 119.738870192165 115.975330192166 13 212
3303 2928 110.083333333333 -7.58333333333333 126.890720170671 123.01825017066 13 212
3304 2928 110.116666666667 -7.58333333333333 129.964729396522 125.980419396522 13 212
3305 2928 110.15 -7.58333333333333 110.065236660403 105.966376660403 13 212
3306 2928 110.183333333333 -7.58333333333333 68.79251199098 64.5766419910694 13 212
3307 2928 110.216666666667 -7.58333333333333 34.7330263789289 30.3979363789289 13 212
3308 2928 110.25 -7.58333333333333 14.5063854453829 10.0500854454223 13 212
3309 2928 110.283333333333 -7.58333333333333 -3.625788510099 -8.2049785100594 13 212
3310 2928 110.316666666667 -7.58333333333333 -17.6281062147328 -22.3315762147328 13 212
3311 2928 110.35 -7.58333333333333 -23.6272954498578 -28.4561654498471 13 212
3312 2928 110.383333333333 -7.58333333333333 -25.552286749744 -30.507326749744 13 212
3313 2928 110.416666666667 -7.58333333333333 -28.779900591441 -33.861580591441 13 212
3314 2928 110.45 -7.58333333333333 -38.325610823526 -43.534060823492 13 212
3315 2928 110.483333333333 -7.58333333333333 -57.033744046136 -62.368754046136 13 212
3316 2928 110.516666666667 -7.58333333333333 -75.003172561936 -80.464172561936 13 212
3317 2928 110.55 -7.58333333333333 -81.437110113352 -87.023210113344 13 212
3318 2928 110.583333333333 -7.58333333333333 -75.729910862867 -81.439830862867 13 212
3319 2928 110.616666666667 -7.58333333333333 -63.098366900851 -68.930486900851 13 212
3320 2928 110.65 -7.58333333333333 -48.306802943674 -54.259132943695 13 212
3321 2928 110.683333333333 -7.58333333333333 -30.349112674359 -36.419322674359 13 212
3322 2928 110.716666666667 -7.58333333333333 -10.77273505078 -16.95810505078 13 212
3323 2928 110.75 -7.58333333333333 3.89081342974799 -2.406676570264 13 212
3324 2928 110.783333333333 -7.58333333333333 13.490191105372 7.08398110537199 13 212
3325 2928 110.816666666667 -7.58333333333333 22.111780896326 15.600610896318 13 212
3326 2928 110.85 -7.58333333333333 25.745515312669 19.133445312669 13 212
3327 2928 110.883333333333 -7.58333333333333 23.704168129428 16.995618129428 13 212
3328 2928 110.916666666667 -7.58333333333333 20.149318408493 13.348998408508 13 212
3329 2928 110.95 -7.58333333333333 11.274890844826 4.387830844826 13 212
3330 2928 110.983333333333 -7.58333333333333 -5.118012294983 -12.086502294983 13 212
3301 2927 110.016666666667 -7.55 91.018976499698 87.383306499698 13 212
3302 2927 110.05 -7.55 93.6300264830644 89.8878464830644 13 212
3303 2927 110.083333333333 -7.55 101.085495673659 97.2334456736428 13 212
3304 2927 110.116666666667 -7.55 109.00198705159 105.03687705159 13 212
3305 2927 110.15 -7.55 96.3268420643255 92.2457120643255 13 212
3306 2927 110.183333333333 -7.55 60.9290003323541 56.7291303324357 13 212
3307 2927 110.216666666667 -7.55 29.7248285506575 25.4037185506575 13 212
3308 2927 110.25 -7.55 11.4928306211744 7.0482806212092 13 212
3309 2927 110.283333333333 -7.55 -4.0056298793608 -8.5755698793261 13 212
3310 2927 110.316666666667 -7.55 -16.7990642105989 -21.4960442105989 13 212
3311 2927 110.35 -7.55 -24.2193229643656 -29.0446629643503 13 212
3312 2927 110.383333333333 -7.55 -29.062177662005 -34.016897662005 13 212
3313 2927 110.416666666667 -7.55 -35.912707661214 -40.997497661214 13 212
3314 2927 110.45 -7.55 -48.781088568485 -53.996288568447 13 212
3315 2927 110.483333333333 -7.55 -69.50836747546 -74.85396747546 13 212
3316 2927 110.516666666667 -7.55 -88.304369837035 -93.780009837035 13 212
3317 2927 110.55 -7.55 -92.529300488739 -98.13426048874 13 212
3318 2927 110.583333333333 -7.55 -81.444238807462 -87.177418807462 13 212
3319 2927 110.616666666667 -7.55 -63.703150850065 -69.563090850065 13 212
3320 2927 110.65 -7.55 -44.555937779761 -50.54079777979 13 212
3321 2927 110.683333333333 -7.55 -21.325006700236 -27.432576700236 13 212
3322 2927 110.716666666667 -7.55 2.333489461515 -3.89422053848499 13 212
3323 2927 110.75 -7.55 16.636789035472 10.291889035466 13 212
3324 2927 110.783333333333 -7.55 22.218737311504 15.759937311504 13 212
3325 2927 110.816666666667 -7.55 27.838861335101 21.269841335095 13 212
3326 2927 110.85 -7.55 34.8162506429142 28.1410006429142 13 212
3327 2927 110.883333333333 -7.55 39.5565767511631 32.7794567511631 13 212
3328 2927 110.916666666667 -7.55 41.9805743034382 35.1062543034422 13 212
3329 2927 110.95 -7.55 39.387556467316 32.421046467316 13 212
3330 2927 110.983333333333 -7.55 28.372999026455 21.319579026455 13 212
3301 2926 110.016666666667 -7.51666666666667 63.5439759180804 59.9408859180804 13 212
3302 2926 110.05 -7.51666666666667 71.2725877961183 67.5626077961183 13 212
3303 2926 110.083333333333 -7.51666666666667 79.8434063565843 76.0229063565712 13 212
3304 2926 110.116666666667 -7.51666666666667 86.6234865796665 82.6890165796665 13 212
3305 2926 110.15 -7.51666666666667 78.6766894245467 74.6250294245467 13 212
3306 2926 110.183333333333 -7.51666666666667 54.70465671109 50.5328267111484 13 212
3307 2926 110.216666666667 -7.51666666666667 31.3619022390108 27.0671422390108 13 212
3308 2926 110.25 -7.51666666666667 15.5235575145051 11.1034075145364 13 212
3309 2926 110.283333333333 -7.51666666666667 2.9466729710248 -1.6010570289478 13 212
3310 2926 110.316666666667 -7.51666666666667 -6.91091372108451 -11.5881237210845 13 212
3311 2926 110.35 -7.51666666666667 -13.9598376808277 -18.7680876808103 13 212
3312 2926 110.383333333333 -7.51666666666667 -20.7860242360795 -25.7265642360795 13 212
3313 2926 110.416666666667 -7.51666666666667 -30.505918418387 -35.579648418387 13 212
3314 2926 110.45 -7.51666666666667 -44.745141022128 -49.95262102209 13 212
3315 2926 110.483333333333 -7.51666666666667 -63.671688107207 -69.013128107207 13 212
3316 2926 110.516666666667 -7.51666666666667 -80.152829965574 -85.628049965574 13 212
3317 2926 110.55 -7.51666666666667 -81.99110247163 -87.599572471638 13 212
3318 2926 110.583333333333 -7.51666666666667 -66.648368997316 -72.389168997316 13 212
3319 2926 110.616666666667 -7.51666666666667 -45.181958447839 -51.053778447839 13 212
3320 2926 110.65 -7.51666666666667 -25.912601539055 -31.91377153908 13 212
3321 2926 110.683333333333 -7.51666666666667 -6.599610071727 -12.728070071727 13 212
3322 2926 110.716666666667 -7.51666666666667 11.941852603658 5.688562603658 13 212
3323 2926 110.75 -7.51666666666667 23.9267708576439 17.5514608576377 13 212
3324 2926 110.783333333333 -7.51666666666667 29.2401927723872 22.7460827723872 13 212
3325 2926 110.816666666667 -7.51666666666667 34.1913985038026 27.5820485037977 13 212
3326 2926 110.85 -7.51666666666667 42.8124192034571 36.0917592034571 13 212
3327 2926 110.883333333333 -7.51666666666667 51.9443762577363 45.1166962577363 13 212
3328 2926 110.916666666667 -7.51666666666667 58.9253197938964 51.9952497938925 13 212
3329 2926 110.95 -7.51666666666667 62.6818417294845 55.6543317294845 13 212
3330 2926 110.983333333333 -7.51666666666667 62.1599439393991 55.0402739393991 13 212
3301 2925 110.016666666667 -7.48333333333333 26.068775465817 22.508645465817 13 212
3302 2925 110.05 -7.48333333333333 41.8583534788541 38.1912534788541 13 212
3303 2925 110.083333333333 -7.48333333333333 54.5420769528685 50.7641069528533 13 212
3304 2925 110.116666666667 -7.48333333333333 62.7063459479122 58.8138059479122 13 212
3305 2925 110.15 -7.48333333333333 61.7918628708647 57.7812528708647 13 212
3306 2925 110.183333333333 -7.48333333333333 51.6933246463984 47.5614146464288 13 212
3307 2925 110.216666666667 -7.48333333333333 39.2055682381804 34.9493382381804 13 212
3308 2925 110.25 -7.48333333333333 29.3650421324059 24.981792132427 13 212
3309 2925 110.283333333333 -7.48333333333333 23.0066463294376 18.4939163294526 13 212
3310 2925 110.316666666667 -7.48333333333333 18.2588706808422 13.6145406808422 13 212
3311 2925 110.35 -7.48333333333333 13.2528227518524 8.47509275186859 13 212
3312 2925 110.383333333333 -7.48333333333333 5.544037518054 0.631417518053993 13 212
3313 2925 110.416666666667 -7.48333333333333 -7.6690381937847 -12.7176781937847 13 212
3314 2925 110.45 -7.48333333333333 -24.782436991366 -29.967876991326 13 212
3315 2925 110.483333333333 -7.48333333333333 -41.551377900078 -46.874007900078 13 212
3316 2925 110.516666666667 -7.48333333333333 -52.015032563628 -57.474892563628 13 212
3317 2925 110.55 -7.48333333333333 -48.9498708628 -54.546600862814 13 212
3318 2925 110.583333333333 -7.48333333333333 -34.386096769267 -40.118966769267 13 212
3319 2925 110.616666666667 -7.48333333333333 -18.403157424375 -24.271037424375 13 212
3320 2925 110.65 -7.48333333333333 -6.03607198633 -12.037441986341 13 212
3321 2925 110.683333333333 -7.48333333333333 5.42666933792999 -0.706260662069994 13 212
3322 2925 110.716666666667 -7.48333333333333 17.75942766811 11.49723766811 13 212
3323 2925 110.75 -7.48333333333333 28.1417467049243 21.753006704916 13 212
3324 2925 110.783333333333 -7.48333333333333 34.9944217652684 28.4822317652684 13 212
3325 2925 110.816666666667 -7.48333333333333 41.3529932515785 34.7208132515719 13 212
3326 2925 110.85 -7.48333333333333 52.0894164419043 45.3411064419043 13 212
3327 2925 110.883333333333 -7.48333333333333 65.1426801929209 58.2824401929209 13 212
3328 2925 110.916666666667 -7.48333333333333 75.9136958890734 68.946105889064 13 212
3329 2925 110.95 -7.48333333333333 84.0800196371057 77.0099896371057 13 212
3330 2925 110.983333333333 -7.48333333333333 91.9317752029982 84.7645652029982 13 212
3301 2924 110.016666666667 -7.45 -13.9615597721254 -17.4685397721254 13 212
3302 2924 110.05 -7.45 7.2244860552162 3.6107460552162 13 212
3303 2924 110.083333333333 -7.45 26.1343769149347 22.4097069149083 13 212
3304 2924 110.116666666667 -7.45 41.1136180814132 37.2740680814132 13 212
3305 2924 110.15 -7.45 50.177324737072 46.219144737072 13 212
3306 2924 110.183333333333 -7.45 53.5673670110801 49.487047011084 13 212
3307 2924 110.216666666667 -7.45 54.0282813226218 49.8225813226218 13 212
3308 2924 110.25 -7.45 54.9323508769883 50.598280876991 13 212
3309 2924 110.283333333333 -7.45 58.2851295403823 53.8200195403804 13 212
3310 2924 110.316666666667 -7.45 60.5422737840583 55.9437437840583 13 212
3311 2924 110.35 -7.45 58.1880680825393 53.4540680825545 13 212
3312 2924 110.383333333333 -7.45 48.7402704250114 43.8691004250114 13 212
3313 2924 110.416666666667 -7.45 30.3601818829629 25.3504818829629 13 212
3314 2924 110.45 -7.45 8.8520783500706 3.70285835011541 13 212
3315 2924 110.483333333333 -7.45 -7.0406666511205 -12.3300166511205 13 212
3316 2924 110.516666666667 -7.45 -11.704660399195 -17.134380399195 13 212
3317 2924 110.55 -7.45 -3.574469804543 -9.144389804562 13 212
3318 2924 110.583333333333 -7.45 7.24772811292351 1.53814811292351 13 212
3319 2924 110.616666666667 -7.45 10.6818241420069 4.83356414200691 13 212
3320 2924 110.65 -7.45 10.661315122054 4.675725122061 13 212
3321 2924 110.683333333333 -7.45 14.384916695803 8.263776695803 13 212
3322 2924 110.716666666667 -7.45 22.5930760107536 16.3385460107536 13 212
3323 2924 110.75 -7.45 31.8781175204969 25.4927875204877 13 212
3324 2924 110.783333333333 -7.45 40.0277656485888 33.5146056485888 13 212
3325 2924 110.816666666667 -7.45 48.7827270435437 42.1451070435322 13 212
3326 2924 110.85 -7.45 62.2371879580761 55.4788679580761 13 212
3327 2924 110.883333333333 -7.45 77.8646353369533 70.9897453369533 13 212
3328 2924 110.916666666667 -7.45 90.1255256966786 83.1385856966683 13 212
3329 2924 110.95 -7.45 99.2155379926997 92.1214179926997 13 212
3330 2924 110.983333333333 -7.45 110.026826796297 102.830726796297 13 212
3301 2923 110.016666666667 -7.41666666666667 -50.7971431807274 -54.2410631807274 13 212
3302 2923 110.05 -7.41666666666667 -25.7927913087408 -29.3429713087408 13 212
3303 2923 110.083333333333 -7.41666666666667 -0.0397023541598003 -3.7005623542007 13 212
3304 2923 110.116666666667 -7.41666666666667 24.2690209085102 20.4932809085102 13 212
3305 2923 110.15 -7.41666666666667 45.0089765807676 41.1143465807676 13 212
3306 2923 110.183333333333 -7.41666666666667 61.856737253439 57.839447253417 13 212
3307 2923 110.216666666667 -7.41666666666667 76.4083677736633 72.2649077736633 13 212
3308 2923 110.25 -7.41666666666667 90.2947219127994 86.0218819127802 13 212
3309 2923 110.283333333333 -7.41666666666667 103.923151582241 99.518001582223 13 212
3310 2923 110.316666666667 -7.41666666666667 112.322159325114 107.782089325114 13 212
3311 2923 110.35 -7.41666666666667 110.435988079713 105.758708079733 13 212
3312 2923 110.383333333333 -7.41666666666667 95.5573419876015 90.7409219876015 13 212
3313 2923 110.416666666667 -7.41666666666667 68.2540710838107 63.2969310838107 13 212
3314 2923 110.45 -7.41666666666667 38.7720505361036 33.6729705361595 13 212
3315 2923 110.483333333333 -7.41666666666667 19.5064164918696 14.2645764918696 13 212
3316 2923 110.516666666667 -7.41666666666667 15.2056193550083 9.82058935500829 13 212
3317 2923 110.55 -7.41666666666667 22.8621296639531 17.3338796639385 13 212
3318 2923 110.583333333333 -7.41666666666667 30.4039680638546 24.7328680638546 13 212
3319 2923 110.616666666667 -7.41666666666667 28.6997077841778 22.8865477841778 13 212
3320 2923 110.65 -7.41666666666667 23.4996578240993 17.5456378241143 13 212
3321 2923 110.683333333333 -7.41666666666667 23.0941473469737 17.0008773469737 13 212
3322 2923 110.716666666667 -7.41666666666667 28.140796493939 21.910306493939 13 212
3323 2923 110.75 -7.41666666666667 35.895180045538 29.5299200455299 13 212
3324 2923 110.783333333333 -7.41666666666667 44.5439459588843 38.0467659588843 13 212
3325 2923 110.816666666667 -7.41666666666667 55.5263551927198 48.9005251927031 13 212
3326 2923 110.85 -7.41666666666667 71.4885698228715 64.7377598228715 13 212
3327 2923 110.883333333333 -7.41666666666667 88.751198923728 81.879448923728 13 212
3328 2923 110.916666666667 -7.41666666666667 101.21682734298 94.2285873429709 13 212
3329 2923 110.95 -7.41666666666667 109.94810482833 102.84817482833 13 212
3330 2923 110.983333333333 -7.41666666666667 122.100671356749 114.894221356749 13 212
3301 2922 110.016666666667 -7.38333333333334 -88.374619453727 -91.745809453727 13 212
3302 2922 110.05 -7.38333333333334 -59.382357905918 -62.859027905918 13 212
3303 2922 110.083333333333 -7.38333333333334 -24.6831852359684 -28.2699852360291 13 212
3304 2922 110.116666666667 -7.38333333333334 10.6708587283573 6.9694487283573 13 212
3305 2922 110.15 -7.38333333333334 43.6414923863619 39.8212223863619 13 212
3306 2922 110.183333333333 -7.38333333333334 74.9445506640629 71.0014206640122 13 212
3307 2922 110.216666666667 -7.38333333333334 105.388252054789 101.318502054789 13 212
3308 2922 110.25 -7.38333333333334 133.877785863701 129.677935863658 13 212
3309 2922 110.283333333333 -7.38333333333334 158.101022707369 153.767912707337 13 212
3310 2922 110.316666666667 -7.38333333333334 172.225289360096 167.756059360096 13 212
3311 2922 110.35 -7.38333333333334 167.711283127956 163.103413127992 13 212
3312 2922 110.383333333333 -7.38333333333334 141.169306947253 136.420646947253 13 212
3313 2922 110.416666666667 -7.38333333333334 99.4400937510099 94.5488237510099 13 212
3314 2922 110.45 -7.38333333333334 57.1746242563803 52.1393342564569 13 212
3315 2922 110.483333333333 -7.38333333333334 29.2359564065128 24.0556064065128 13 212
3316 2922 110.516666666667 -7.38333333333334 20.8100618539912 15.4840118539912 13 212
3317 2922 110.55 -7.38333333333334 24.7834083875755 19.3114383875702 13 212
3318 2922 110.583333333333 -7.38333333333334 29.6959659354607 24.0782559354607 13 212
3319 2922 110.616666666667 -7.38333333333334 31.6827521195488 25.9199121195488 13 212
3320 2922 110.65 -7.38333333333334 33.0477454765658 27.1408154765706 13 212
3321 2922 110.683333333333 -7.38333333333334 34.6488300921455 28.5992600921455 13 212
3322 2922 110.716666666667 -7.38333333333334 37.1330389701068 30.9427289701068 13 212
3323 2922 110.75 -7.38333333333334 41.8264661086299 35.4977061086265 13 212
3324 2922 110.783333333333 -7.38333333333334 49.2787874182891 42.8143174182891 13 212
3325 2922 110.816666666667 -7.38333333333334 60.8716961186502 54.2746761186317 13 212
3326 2922 110.85 -7.38333333333334 77.8257112974855 71.0996912974855 13 212
3327 2922 110.883333333333 -7.38333333333334 96.4658031674042 89.6147631674042 13 212
3328 2922 110.916666666667 -7.38333333333334 111.047312497061 104.075612497047 13 212
3329 2922 110.95 -7.38333333333334 122.498506935392 115.410876935392 13 212
3330 2922 110.983333333333 -7.38333333333334 137.758053543494 130.559613543494 13 212
3301 2921 110.016666666667 -7.35000000000001 -122.123820969126 -125.412950969126 13 212
3302 2921 110.05 -7.35000000000001 -88.438828509233 -91.832358509233 13 212
3303 2921 110.083333333333 -7.35000000000001 -44.631243266354 -48.1340732664345 13 212
3304 2921 110.116666666667 -7.35000000000001 1.3856794278682 -2.2311805721318 13 212
3305 2921 110.15 -7.35000000000001 45.6377597623593 41.9023697623593 13 212
3306 2921 110.183333333333 -7.35000000000001 89.8796648289322 86.0214948288564 13 212
3307 2921 110.216666666667 -7.35000000000001 134.553856422857 130.568906422857 13 212
3308 2921 110.25 -7.35000000000001 177.623215577148 173.507775577079 13 212
3309 2921 110.283333333333 -7.35000000000001 215.435583800353 211.186233800298 13 212
3310 2921 110.316666666667 -7.35000000000001 239.745381280526 235.359041280526 13 212
3311 2921 110.35 -7.35000000000001 235.995833293589 231.469753293636 13 212
3312 2921 110.383333333333 -7.35000000000001 197.662891107642 192.994671107642 13 212
3313 2921 110.416666666667 -7.35000000000001 136.727102010996 131.914712010996 13 212
3314 2921 110.45 -7.35000000000001 75.0991334979253 70.1409534980341 13 212
3315 2921 110.483333333333 -7.35000000000001 32.8581157596662 27.7528857596662 13 212
3316 2921 110.516666666667 -7.35000000000001 17.7137948509882 12.4606748509882 13 212
3317 2921 110.55 -7.35000000000001 19.2833862891415 13.8819662891402 13 212
3318 2921 110.583333333333 -7.35000000000001 22.7930970843323 17.2433670843323 13 212
3319 2921 110.616666666667 -7.35000000000001 28.0186601376181 22.3210501376181 13 212
3320 2921 110.65 -7.35000000000001 36.7687544164148 30.9241344164057 13 212
3321 2921 110.683333333333 -7.35000000000001 43.0371085197987 37.0467785197987 13 212
3322 2921 110.716666666667 -7.35000000000001 45.3118149816972 39.1775149816972 13 212
3323 2921 110.75 -7.35000000000001 47.7956553563031 41.519555356304 13 212
3324 2921 110.783333333333 -7.35000000000001 53.3253728528147 46.9100728528147 13 212
3325 2921 110.816666666667 -7.35000000000001 63.782879519304 57.2314095192869 13 212
3326 2921 110.85 -7.35000000000001 80.4127910481121 73.7286010481121 13 212
3327 2921 110.883333333333 -7.35000000000001 100.552233083132 93.7392030831316 13 212
3328 2921 110.916666666667 -7.35000000000001 119.089831927852 112.152241927829 13 212
3329 2921 110.95 -7.35000000000001 135.353828073714 128.296358073714 13 212
3330 2921 110.983333333333 -7.35000000000001 154.059090799443 146.886780799443 13 212
3301 2920 110.016666666667 -7.31666666666666 -136.105900124173 -139.303980124173 13 212
3302 2920 110.05 -7.31666666666666 -95.802819113104 -99.103939113104 13 212
3303 2920 110.083333333333 -7.31666666666666 -46.7864119006639 -50.1957219007522 13 212
3304 2920 110.116666666667 -7.31666666666666 2.6649894926244 -0.857480507375598 13 212
3305 2920 110.15 -7.31666666666666 51.0874570456208 47.4471070456208 13 212
3306 2920 110.183333333333 -7.31666666666666 101.854311382817 98.0915513827277 13 212
3307 2920 110.216666666667 -7.31666666666666 154.353945862768 150.464555862768 13 212
3308 2920 110.25 -7.31666666666666 206.352285763954 202.332305763867 13 212
3309 2920 110.283333333333 -7.31666666666666 254.574235356329 250.420025356253 13 212
3310 2920 110.316666666667 -7.31666666666666 291.848550768828 287.556770768828 13 212
3311 2920 110.35 -7.31666666666666 301.831441800847 297.399121800871 13 212
3312 2920 110.383333333333 -7.31666666666666 266.511551210606 261.936081210606 13 212
3313 2920 110.416666666667 -7.31666666666666 191.113416488415 186.392546488415 13 212
3314 2920 110.45 -7.31666666666666 108.324781300163 103.456651300308 13 212
3315 2920 110.483333333333 -7.31666666666666 47.876340362408 42.859500362408 13 212
3316 2920 110.516666666667 -7.31666666666666 20.9019716574226 15.7353816574226 13 212
3317 2920 110.55 -7.31666666666666 18.4029519837383 13.0859919837383 13 212
3318 2920 110.583333333333 -7.31666666666666 21.1675127642022 15.6999927642022 13 212
3319 2920 110.616666666667 -7.31666666666666 25.9062122258714 20.2883922258714 13 212
3320 2920 110.65 -7.31666666666666 35.357079003587 29.5896490035749 13 212
3321 2920 110.683333333333 -7.31666666666666 43.5888979590668 37.6729979590668 13 212
3322 2920 110.716666666667 -7.31666666666666 47.5810256146397 41.5182356146397 13 212
3323 2920 110.75 -7.31666666666666 50.8354022134823 44.6277522134825 13 212
3324 2920 110.783333333333 -7.31666666666666 56.3134561240665 49.9634161240665 13 212
3325 2920 110.816666666667 -7.31666666666666 65.9394954646378 59.4499754646228 13 212
3326 2920 110.85 -7.31666666666666 81.5463942578869 74.9207442578869 13 212
3327 2920 110.883333333333 -7.31666666666666 101.641699225266 94.8836792252656 13 212
3328 2920 110.916666666667 -7.31666666666666 121.443856524509 114.557676524483 13 212
3329 2920 110.95 -7.31666666666666 138.497168481951 131.487408481951 13 212
3330 2920 110.983333333333 -7.31666666666666 155.532552888963 148.404192888963 13 212
3301 2919 110.016666666667 -7.28333333333333 -125.407371603565 -128.505771603565 13 212
3302 2919 110.05 -7.28333333333333 -83.389453243641 -86.589263243641 13 212
3303 2919 110.083333333333 -7.28333333333333 -35.320118012126 -38.6267280122126 13 212
3304 2919 110.116666666667 -7.28333333333333 13.2400784654227 9.8214684654227 13 212
3305 2919 110.15 -7.28333333333333 60.1953053464205 56.6597153464205 13 212
3306 2919 110.183333333333 -7.28333333333333 108.005028306789 104.347728306707 13 212
3307 2919 110.216666666667 -7.28333333333333 158.61356757628 154.83007757628 13 212
3308 2919 110.25 -7.28333333333333 213.076859907308 209.162989907212 13 212
3309 2919 110.283333333333 -7.28333333333333 266.166156025823 262.118026025738 13 212
3310 2919 110.316666666667 -7.28333333333333 312.829938418536 308.643998418536 13 212
3311 2919 110.35 -7.28333333333333 343.868098801865 339.541128801837 13 212
3312 2919 110.383333333333 -7.28333333333333 329.687099528707 325.216279528707 13 212
3313 2919 110.416666666667 -7.28333333333333 256.726153587295 252.109003587295 13 212
3314 2919 110.45 -7.28333333333333 163.106665755489 158.341125755657 13 212
3315 2919 110.483333333333 -7.28333333333333 87.4411768876058 82.5255868876058 13 212
3316 2919 110.516666666667 -7.28333333333333 40.5109288548024 35.4440388548024 13 212
3317 2919 110.55 -7.28333333333333 24.2562396902282 19.0372396902385 13 212
3318 2919 110.583333333333 -7.28333333333333 24.7014188548869 19.3299388548869 13 212
3319 2919 110.616666666667 -7.28333333333333 28.5621926691396 23.0383026691396 13 212
3320 2919 110.65 -7.28333333333333 34.9563942169357 29.2806142169296 13 212
3321 2919 110.683333333333 -7.28333333333333 41.8772455146124 36.0505455146124 13 212
3322 2919 110.716666666667 -7.28333333333333 47.1012069334975 41.1250169334975 13 212
3323 2919 110.75 -7.28333333333333 51.7394361186508 45.6156361186491 13 212
3324 2919 110.783333333333 -7.28333333333333 58.0910142360998 51.8219542360998 13 212
3325 2919 110.816666666667 -7.28333333333333 67.6792835468652 61.2677435468517 13 212
3326 2919 110.85 -7.28333333333333 81.667900963852 75.117100963852 13 212
3327 2919 110.883333333333 -7.28333333333333 98.8826380056672 92.1962480056672 13 212
3328 2919 110.916666666667 -7.28333333333333 115.701933539949 108.884043539928 13 212
3329 2919 110.95 -7.28333333333333 129.626065735349 122.681185735349 13 212
3330 2919 110.983333333333 -7.28333333333333 141.930382089879 134.863432089879 13 212
3301 2918 110.016666666667 -7.25 -93.70970108725 -96.70020108725 13 212
3302 2918 110.05 -7.25 -55.934355844247 -59.024365844247 13 212
3303 2918 110.083333333333 -7.25 -15.1342495543383 -18.3293995544107 13 212
3304 2918 110.116666666667 -7.25 26.4931931412069 23.1874831412069 13 212
3305 2918 110.15 -7.25 67.2161969360082 63.7947069360082 13 212
3306 2918 110.183333333333 -7.25 107.947472730187 104.405232730118 13 212
3307 2918 110.216666666667 -7.25 151.416009268999 147.748319268999 13 212
3308 2918 110.25 -7.25 203.399847141246 199.602277141147 13 212
3309 2918 110.283333333333 -7.25 260.997221699751 257.065681699653 13 212
3310 2918 110.316666666667 -7.25 316.934253080022 312.864953080022 13 212
3311 2918 110.35 -7.25 364.254080914518 360.043590914451 13 212
3312 2918 110.383333333333 -7.25 371.855677937502 367.500947937502 13 212
3313 2918 110.416666666667 -7.25 312.746410755147 308.244750755147 13 212
3314 2918 110.45 -7.25 216.741023778293 212.09014377848 13 212
3315 2918 110.483333333333 -7.25 127.615132294056 122.813172294056 13 212
3316 2918 110.516666666667 -7.25 63.5529628891014 58.5984928891014 13 212
3317 2918 110.55 -7.25 33.9642354609483 28.8562354609749 13 212
3318 2918 110.583333333333 -7.25 29.46457771405 24.20249771405 13 212
3319 2918 110.616666666667 -7.25 32.0076315555406 26.5913515555406 13 212
3320 2918 110.65 -7.25 36.255088868884 30.6849588688826 13 212
3321 2918 110.683333333333 -7.25 42.064599160837 36.341429160837 13 212
3322 2918 110.716666666667 -7.25 48.082498183044 42.207558183044 13 212
3323 2918 110.75 -7.25 53.5113807729819 47.4864007729796 13 212
3324 2918 110.783333333333 -7.25 59.7267247432468 53.5539147432468 13 212
3325 2918 110.816666666667 -7.25 68.1516185644052 61.8336185643947 13 212
3326 2918 110.85 -7.25 79.7229474367914 73.2628774367914 13 212
3327 2918 110.883333333333 -7.25 93.1274559655218 86.5288659655218 13 212
3328 2918 110.916666666667 -7.25 105.855637784503 99.1225177844892 13 212
3329 2918 110.95 -7.25 116.507473619981 109.644253619981 13 212
3330 2918 110.983333333333 -7.25 125.917061986655 118.928561986655 13 212
3301 2917 110.016666666667 -7.21666666666667 -46.6069754769634 -49.4817754769634 13 212
3302 2917 110.05 -7.21666666666667 -15.7751016189869 -18.7472716189869 13 212
3303 2917 110.083333333333 -7.21666666666667 14.1912323261529 11.1158523261048 13 212
3304 2917 110.116666666667 -7.21666666666667 41.5741151919115 38.3898751919115 13 212
3305 2917 110.15 -7.21666666666667 68.3037519175213 65.0052119175213 13 212
3306 2917 110.183333333333 -7.21666666666667 99.0927677055257 95.6747377054698 13 212
3307 2917 110.216666666667 -7.21666666666667 137.095800706196 133.553340706196 13 212
3308 2917 110.25 -7.21666666666667 186.615177749703 182.943647749606 13 212
3309 2917 110.283333333333 -7.21666666666667 246.006278321388 242.201358321282 13 212
3310 2917 110.316666666667 -7.21666666666667 305.19280969823 301.25048969823 13 212
3311 2917 110.35 -7.21666666666667 351.95775427623 347.874374276169 13 212
3312 2917 110.383333333333 -7.21666666666667 361.440473854108 357.212773854108 13 212
3313 2917 110.416666666667 -7.21666666666667 313.95799835623 309.58307835623 13 212
3314 2917 110.45 -7.21666666666667 228.293160024921 223.7685300251 13 212
3315 2917 110.483333333333 -7.21666666666667 140.394159504648 135.717749504648 13 212
3316 2917 110.516666666667 -7.21666666666667 75.2501869407258 70.4203469407258 13 212
3317 2917 110.55 -7.21666666666667 43.2977358613751 38.3132758614096 13 212
3318 2917 110.583333333333 -7.21666666666667 35.3164945827538 30.1766745827538 13 212
3319 2917 110.616666666667 -7.21666666666667 36.0103656735117 30.7148856735117 13 212
3320 2917 110.65 -7.21666666666667 39.5341361571506 34.0831661571498 13 212
3321 2917 110.683333333333 -7.21666666666667 45.4144781507484 39.8086581507484 13 212
